0.0003348557533578162,0.0003684586435940607,0.0003242672070459867,0.00034445428310581034,0.00027605898439731744,0.0003371380991366955,0.00033772697522441115,0.00033091201641342335,0.00038215130948274456,0.0003678129526294664,0.00034902408458819,0.0003425550129761823,0.0002805078552841449,0.0002709353264717704,0.0003544406702747651,0.00033931644102259826,0.0003693073327442593,0.0003585700948789364,0.00033045248650092745,0.0003188284704856394,0.00033103701756626757,0.00035937666387204865,0.00032549265753145835,0.000356800000906998,0.00032849076729669284,0.00033365339038230737,0.0003404783636807393,0.00036862187843075513,0.0003796677792689716,0.00031213220418946336,0.000356502137174424,0.00032684640441420367,0.00035989330136367465,0.0003561533897204472,0.0003858019644423767,0.00034316429762904676,0.00033256293448517913,0.00031056905668418763,0.00029871757097092196,0.00023153591120260322,0.00037294950730366844,0.0003455272787238293,0.00032066479369327697,0.00035238449121712266,0.0003029940681123908,0.0002528697268802173,0.0003450232145907654,0.0003302293964902482,0.0,0.00033725958198526095,0.00033500321145413643,0.0003623966074270106,0.00025023652561275046,0.00033744610868820116,0.0003183815470599975,0.0003561517456243584,0.0003530757510482225,0.00032932390672820366,0.0003562762266955479,0.00033482257085082394,0.0002872885462815071,0.00037325615707741524,0.0003213517193292852,0.00033217016704464516,0.00036637791941812993,0.0003077818119548125,0.00030697035843186573,0.00031839153637548483,0.00035093731022287647,0.00033435123889247463,0.0003534695678082832,0.00036661140876669,0.0002930713957906607,0.00032614282508635397,0.0003176697712958592,0.0003581370418389838,0.000346202261387084,0.00033682564102776653,0.00037701583842622436,0.0003569930947381053,0.000285418090273264,0.00030424407758271327,0.0003305937442792816,0.0002979108387051327,0.0003285884388964149,0.00031942368283841347,0.00032578875574579427,0.00032216158703069994,0.00028060015222233184,0.0003011508149365658,0.0002864292707011351,0.0003984356407230945,0.0003531159034105901,0.0003396127237806364,0.00025508615070449984,0.000347754901192067,0.00031803595389489557,0.0002892564382216851,0.00033080543105358973,0.00032772205749971144
0.000336757475382164,0.00036520860181036375,0.00028602209436106874,0.00034114077151972005,0.0003204477033465673,0.00029830279843985765,0.00032864101601609905,0.0003027862497338053,0.0003435950983719089,0.0002788519533931289,0.00027998557478551065,0.00030844886617863745,0.00031771470066143575,0.0003276015559365148,0.00029945516624687836,0.00031923879084394725,0.00032522664027401655,0.0003267290305933107,0.00032704151866152906,0.0003032933838156209,0.0002965101258361925,0.0003075111489017379,0.00029348964342453145,0.0003268465815386835,0.00026732526004302976,0.0002964380688309829,0.0003253573853838747,0.00025645821094838196,0.0002621632005158255,0.00032198786137573385,0.0002847456061779865,0.0003273276493272418,0.00031148256951113885,0.00030847954207515404,0.0003232495809006799,0.0003167916046414253,0.0003023454768646911,0.0003221027543315441,0.00033857534065729326,0.00035514015474957605,0.0003025602639384992,0.00030228155001258333,0.00030473864754675616,0.0003060006092606848,0.00032589978419165594,0.0003282343707921411,0.0003144722951479013,0.00031440742172637176,0.00033725958198526095,0.0,0.00028672284513555366,0.0002822920196382651,0.0003373544418855319,0.00029428911120179765,0.00032021402283194796,0.0003497537934768062,0.00032472909217364534,0.00031972406725436117,0.00032268270924263817,0.00034207798419144697,0.00032481174169687985,0.00032108814755828463,0.00028783246131242654,0.0003119796381526127,0.0003138604155424043,0.00028443813971237164,0.00029556200776767195,0.0002905811842174308,0.00026973084562397024,0.0003300275127130307,0.0003408994345252316,0.0003417572701875738,0.00025117714080814834,0.00029488344837531427,0.0003219721929814257,0.0003062704238044017,0.000328601230599766,0.0002919471329717442,0.0003074970285212113,0.00036425037452558236,0.0003297601446493363,0.0002909009394143771,0.0003189125335406702,0.0003249658777843165,0.0003125444416251403,0.0003244247634244066,0.0003270840436288581,0.00034245530252673264,0.00032030931153570165,0.00033022116122611526,0.00032158436817006255,0.0002910606637666682,0.00030417754986265724,0.00032732779824346246,0.0003086956287289943,0.000319950102135347,0.00032784626501991884,0.00033517875096603376,0.000345219548208609,0.00031971685807847183
0.0003247185433739253,0.0003389996455014737,0.0002987490260123689,0.0003096606402009273,0.0003115501248453305,0.0003084875856747908,0.0003203367007205153,0.0003139758553413563,0.00034011322126802643,0.0002726357366089148,0.0002787184557788145,0.0003176293027442572,0.00033665120178319176,0.0003063157917949242,0.0002976748175585674,0.00032196298537470855,0.0002645189758933925,0.00032110028237944274,0.0003034389771514857,0.00023590573457410685,0.0002873362763505875,0.00031648039691876945,0.00026273777161058936,0.000286483210222601,0.0002872974775042231,0.00028992279140835787,0.00028783018294000504,0.0002601509970686236,0.00026132986429040767,0.0003259167303306741,0.00027706552693508997,0.0003000552694665567,0.0002872683083743441,0.0002280068004753302,0.0003252522946536244,0.0003223584213428668,0.00026751601922022993,0.0003145584199013699,0.00028500593266961495,0.00031857727977316943,0.0002548055350132282,0.00025072703134026617,0.00032650507940905674,0.0003186537962222178,0.0003117169116244318,0.0003277861646297728,0.00030516081713998806,0.00028258463603282363,0.00033500321145413643,0.00028672284513555366,0.0,0.000297489537155487,0.0003363660348578901,0.00029476299619972,0.0003217970713066591,0.00032331123971143084,0.0003346238234215762,0.00033281524128531874,0.0003473109346468204,0.00034392825726042403,0.0003264436134309157,0.0002951744663373818,0.00030674218612459836,0.00030253010772411524,0.00032093300472781284,0.00023525988531854455,0.00027902039977473826,0.0002368259418217717,0.00021979672444666438,0.00031026508424323153,0.0003473865458755326,0.0003688155230374372,0.00023299624579993769,0.00031643135438512817,0.00032478209747926215,0.00028569242471843456,0.0002996140706727659,0.0002848128230929201,0.0003201957239191275,0.00033354185696412377,0.0003140037713312018,0.0003053396650912714,0.00030260391075615883,0.0003292148286382227,0.0003336874043538768,0.0003374079474515017,0.00033298229681172543,0.0003253128907700884,0.00032221356495163404,0.00028211607421478195,0.000293735825639335,0.00034001099141037135,0.00030815765584113036,0.000295877250793035,0.0002971323570480175,0.0003162305106941654,0.0003143454614793977,0.0003224677324925284,0.0003251488881601344,0.0003206939501277354
0.00034600855282391563,0.00035807019037972077,0.00029372810497344773,0.00034302936192158635,0.00032453657603354166,0.0002868706737380914,0.00034715383954235556,0.00030899966432983866,0.0003433420361108929,0.0002535790513439199,0.0002957926294626922,0.000285578211057601,0.0003364215862644783,0.0003047236521296539,0.0002732870819929128,0.00029811942860074724,0.00030008545290707785,0.0002666082846351526,0.000330715977995106,0.00028784889832277906,0.00030194660605242215,0.000348078880384084,0.000297402540912712,0.0003331894189818136,0.000251781848983377,0.0003059513054800138,0.00031054169152169126,0.0002798011441057635,0.0002637115817095342,0.00029775487488228853,0.0002489321835417912,0.00035160872916572254,0.00028965320528525376,0.0002888704392074888,0.00031391119733538956,0.0003042205043186121,0.0002697127008117064,0.00032370585663821656,0.0003385404288832426,0.0003362516212290442,0.00028703012755804715,0.00031743701631480915,0.0003345880043067811,0.00032775435531644557,0.0003295972880162906,0.00033426105674700155,0.0003034426166971248,0.00027308975116305256,0.0003623966074270106,0.0002822920196382651,0.000297489537155487,0.0,0.0003293104861083219,0.0002902537895703873,0.0003317216279011365,0.0003153332872231941,0.0003551624326434387,0.0003280923124616655,0.00033870414270331764,0.0003039711233172217,0.0003489441628428813,0.00036153927582635435,0.0002953887221138257,0.0003480479078535543,0.00028973846097490977,0.00028962203982798516,0.0003203048952548554,0.000248620792764203,0.0002970006059728768,0.00029277013889705567,0.0003250248128548661,0.0003212536355236528,0.0002843630008417263,0.0002977628591824832,0.00034532848559987167,0.00031334671790599544,0.00029307747673057866,0.00029773988943121075,0.00033196650649075835,0.0003360992720233085,0.00033404092679589233,0.00029535684586670105,0.0003349331962101591,0.0003437911486605036,0.0003336413594660385,0.00031147381284135265,0.00032501929531548866,0.000318497497209591,0.0003165668664544355,0.00032004373453619613,0.0002978231105996545,0.0003310613192298727,0.00031054546386942043,0.0002809583945017845,0.00031207847289535127,0.0003299860731514859,0.00028873612863103626,0.0003181052519847372,0.0003269963143334841,0.00028466279874049305
0.00029683851277070996,0.0003665459826766783,0.0002973288116474093,0.00032614815954496525,0.0003063779931779516,0.0003301705448527662,0.00032623259134770353,0.0002820120794428996,0.00037221608513376573,0.0003191079547661201,0.00031777535071552814,0.000318574124957848,0.0002541383098259296,0.0002853507907588202,0.00032977059580839254,0.00028756547605981986,0.0003763155811365198,0.0003482879827489753,0.0002911023087866922,0.00034720733713118043,0.0003232669778422755,0.00032728431508590355,0.00032392357746918,0.0003475437074883826,0.00034199351967860214,0.0003224152822358457,0.00034754987279194717,0.0003367202671140136,0.000328585952579464,0.0003305745103690027,0.0003354452888140313,0.0003108531971224787,0.00034400971011533843,0.0003646472777016401,0.0003752704381952349,0.00032160149912183455,0.0002891035778697651,0.0003012736973899424,0.0002486174267595684,0.00027648632234918857,0.00038343262486886966,0.0003195866618909537,0.0002875638596640836,0.0003316948186463641,0.00029295944873377255,0.00026858106758834025,0.0003692055340341147,0.00029936854351407326,0.00025023652561275046,0.0003373544418855319,0.0003363660348578901,0.0003293104861083219,0.0,0.0003324551506374473,0.0003200380881413748,0.0003379832265666759,0.0003395085547066136,0.00032032931857491536,0.00029806392482070146,0.0002891329800157977,0.0002965206089805127,0.00033967426764156444,0.0003320037928023702,0.000275149622263847,0.0003319929338831755,0.0003372381915239785,0.0002525192384459785,0.00032763656158688514,0.0003524161093966216,0.0003020712428195633,0.00032860090278624487,0.00037422598307165956,0.00031267973410607433,0.0003204487215167922,0.000283723638926833,0.00032439735039338323,0.0003230913179372343,0.00033549083582403274,0.00034325129748174137,0.0003471380221271659,0.00029377776619240277,0.0003004196935891901,0.0003077409374945687,0.00028971871004937185,0.0002913060573614523,0.000300781084292316,0.00029882119962646554,0.0003095654722802673,0.00028285140838211977,0.0002948865411798416,0.0003043510097002991,0.0003248021619018732,0.0003400526601844553,0.0003191242239976553,0.00028088111675143954,0.0003422847420279755,0.0003096125453351238,0.0003054771393632526,0.0003387536009780043,0.00030663347907843806
0.00031371672783693456,0.00031519603331939234,0.0002528707676469032,0.00029601818999882223,0.0002569468437541499,0.00028462438179861657,0.0002160157698113603,0.00028140537712881037,0.00033731034659040927,0.0002832357145544234,0.0002564905696473214,0.0002518066501269685,0.0002730388132562784,0.0002781638523745247,0.0002665105395703946,0.00031678631039873373,0.00025822414532036884,0.00029023258985261274,0.0003132511790565904,0.00029661502086252093,0.00025729763060379084,0.0003030095200700016,0.00028969633261507273,0.0003131738498425793,0.00031169590319961136,0.00027005607701600806,0.00025371349367038276,0.00023906074667356361,0.00032942454501390877,0.00029593406312561165,0.00028954433493063827,0.0002317974825656865,0.00026352778288442585,0.0003065898877383485,0.0002852140760676925,0.000272771139092692,0.00020963977352898692,0.00027772412949526783,0.0003180571138546138,0.00033349989374682255,0.00030310297651701284,0.00030193370310890026,0.0003237781956231061,0.00025000408396116166,0.00028159420311051227,0.0002881573012893082,0.0003169813705861527,0.00024113709907125176,0.00033744610868820116,0.00029428911120179765,0.00029476299619972,0.0002902537895703873,0.0003324551506374473,0.0,0.0003011212539441981,0.0002428595236024088,0.0003079364951079562,0.0002809441823320999,0.0003058001931668884,0.000245179531749228,0.00030905017613584214,0.00028255224972256445,0.0003013637617252913,0.00032622048975420887,0.00029333045390691695,0.00020950698170449602,0.0002416774656298879,0.0002705711229545295,0.0002719000150685764,0.0002685245857313631,0.00027880669299230475,0.0002733407777585359,0.0002465615482487108,0.0002700963559824727,0.00026109265553927145,0.00022249283328679191,0.00027244618206765547,0.0003132548435464941,0.00024660773558323005,0.00026259200466511044,0.000302468788210569,0.0002641012524278098,0.0002793316512803607,0.00028168517737287447,0.00031646705530408777,0.00029705184545041535,0.00030790975638806767,0.0002994834485167465,0.00029631077554093934,0.00026446121554670333,0.00028620049741312747,0.0002956223676163969,0.00021452794811918858,0.0002691320319958152,0.0002597917006292786,0.00033140329341918573,0.00026403257524627784,0.0002770358891144204,0.00030440370386495197,0.00028074177277550953
0.0003319046681373032,0.00034887825195847286,0.00029139541486772536,0.0003086083661065545,0.0002731426271341547,0.0003536299807342899,0.00030747584597099587,0.00032247908907100613,0.0002863517230191608,0.0003492604377965715,0.00031897360623729757,0.00030775199803014793,0.0002929541021838454,0.00029961866644736065,0.0003224465364357965,0.0003088421586019078,0.0003341994636496314,0.0003108615032228889,0.0002543340899791801,0.00034313205442009723,0.00033257566363253753,0.00033630706608968444,0.0003349123472473252,0.0003460876297617117,0.0003482782617971801,0.0003113701192820511,0.0003343396569374059,0.00032589087906683935,0.0003550939968073314,0.00029633130786434984,0.00032324495766234465,0.000299735313920988,0.0003328897706873593,0.00034254119077765417,0.00034892440080909064,0.00033779643232156,0.0003238063367070279,0.00031530623081470834,0.0003407477648385993,0.0003145157244758822,0.0003530809196286776,0.0003393326860988423,0.0002533654635071125,0.00034802159506476136,0.0003080348797435625,0.0002954317243521204,0.00037054145425540554,0.00033637375232296353,0.0003183815470599975,0.00032021402283194796,0.0003217970713066591,0.0003317216279011365,0.0003200380881413748,0.0003011212539441981,0.0,0.0003116178952320156,0.00031911536893552056,0.0003106672141706941,0.0003264084573817976,0.0003288605285847284,0.0003149436357422698,0.0003705713884992485,0.0003272408006118391,0.00034073999366345903,0.00034098675349254607,0.0003280613191182214,0.0003436547219534736,0.00031832750066778065,0.0003550081657930321,0.00032986112556347436,0.00034049794623687205,0.00035432132390897456,0.00031302702104685367,0.0003146800060748037,0.0003022863611001282,0.00032569414455161944,0.00030651136248944615,0.0003041122743980877,0.00033469365923204504,0.0003117511129183553,0.00029172446431033556,0.0002989132809331156,0.00029724775329009165,0.00030885118099734354,0.00032982094797050194,0.0003321430310076633,0.00031226809873808833,0.00031751779037475736,0.00031306650100236896,0.00027963474914560526,0.0002977795798563151,0.0003621664063854562,0.0002995114245417894,0.00032174957930636224,0.0002615148104912591,0.0003400891805838222,0.00032586963149148894,0.0003115834916455639,0.0003419976042846813,0.0003255325406035671
0.0003242429648627831,0.00029135770071805027,0.00026038050941590247,0.00028866475623483045,0.0003314657485733394,0.0003224460433983144,0.0002857931487049915,0.0002752250954687016,0.0003152690170076424,0.0003062402004615874,0.0002823192472613025,0.00025574769887604597,0.0002760066574857499,0.0003119837991469275,0.00021508872021387758,0.0003480177808228739,0.00027265098140109883,0.00029741837844437374,0.00032187592113571464,0.00032544017484433034,0.00030079626470912044,0.0003174325943811948,0.0003326019646740495,0.00029891865023785874,0.00031675248286627806,0.000318243392482909,0.00025316990604780436,0.0002560097078999835,0.0003350168147218542,0.00032209234259523436,0.0003366802124180744,0.00027758010135307186,0.00026423127266789886,0.00032428667191738037,0.00030824200689921175,0.00026869017887267126,0.00023489130781612728,0.0002644563475643608,0.00034985602409826343,0.00032472261311701343,0.00032641252612165844,0.00033556656056167345,0.0003378472923095382,0.00026637219212197216,0.0003333224979959678,0.000340902639498851,0.0003701874003910251,0.0002503803592515971,0.0003561517456243584,0.0003497537934768062,0.00032331123971143084,0.0003153332872231941,0.0003379832265666759,0.0002428595236024088,0.0003116178952320156,0.0,0.000288999721065641,0.00027746226553726017,0.00032591527833045593,0.0002784032796458551,0.00033012017779615615,0.0003056834316489347,0.00030239254045379637,0.0003864375472072908,0.0003155638999720319,0.0003120711025784958,0.00032758400366244764,0.00029810468850369746,0.0003063743049103452,0.00025845902214860424,0.00026220807269106686,0.00030494501930582304,0.00028043073021652827,0.0002987722258976064,0.0002538066668069323,0.0002472006203567319,0.00023695050285031736,0.00028619264789377487,0.0002636977560373422,0.0002617693584419684,0.00028785712844162656,0.00026430042457797556,0.00024912728929524366,0.0003215494782875894,0.0002935296741667644,0.0002380761019560912,0.0003027926749898519,0.0002947878538340583,0.0003108515152111814,0.00027529395716782126,0.00029151466223325227,0.0003030038340787891,0.0002667460451694043,0.00026319863666432827,0.0003067754728791137,0.0002588876221511899,0.00027473741447340373,0.00024995260788686417,0.00025434165833773036,0.0002685744571352473
0.00035592635989580853,0.0003442824179205649,0.00034061925359595463,0.0003237257764617465,0.00035982032486396484,0.0003515852754802129,0.0003008890000605501,0.0002890212474429251,0.00035650676482880525,0.0003198452006553572,0.00028752181694519823,0.00028335452848042455,0.00031542652001821696,0.0003507244450001422,0.000293413903739847,0.00034710523597269554,0.0003063163580983848,0.00032570420849216034,0.0003375979664418662,0.00032824726095602165,0.00031370296118981216,0.00033552551032361126,0.00033333544594661067,0.0003172482446654162,0.0003403655435827726,0.00032174401184314447,0.0002681794657481137,0.00030190728312701654,0.0003280718947611257,0.0003609665748698617,0.0003356451131758358,0.00031024804220738825,0.0003738068367045383,0.00035414495520553194,0.0003485399052161435,0.0003371946739304876,0.00031592650390549807,0.0003453121154884839,0.00036350464699418295,0.0003691593340331833,0.0003532109861855071,0.00032556013683119565,0.0002947177373984432,0.0003157128652701301,0.00035825126713267896,0.0003532725075459312,0.0003565721992316424,0.0002553721040803153,0.0003530757510482225,0.00032472909217364534,0.0003346238234215762,0.0003551624326434387,0.0003395085547066136,0.0003079364951079562,0.00031911536893552056,0.000288999721065641,0.0,0.0003109227198568709,0.0002394403125436013,0.0003202019146054771,0.0003459095557953188,0.00032377240815752113,0.0003225416209777839,0.000348220719242939,0.0003372303668832295,0.00034156303975651044,0.00030220856718405,0.0003342802853546218,0.00033426457514267597,0.0003014348639576105,0.00033830316502561305,0.00035019330516145264,0.0003360852304854944,0.00031486480861691495,0.0002746424146252041,0.0002913528773340011,0.0003106965319896757,0.000330658931517435,0.00031546221469668683,0.00032945132067208055,0.00035513777012575955,0.0002627722465617651,0.000325449628520454,0.0003206801337856601,0.0003108306023023057,0.0003062593171640501,0.00032143542657001625,0.0003330408080924543,0.0003565247237470948,0.0003162781785633792,0.0003146338952347189,0.00029490876575524337,0.00032976406831027494,0.0002757391867760268,0.00032090669911216495,0.0003531411847056494,0.00030026255093212824,0.0003054116706629389,0.0003407842884193837,0.00032636483100658217
0.00033048698054045776,0.0003270771890300542,0.0003200898770592966,0.00030975140393981235,0.00031908011230290066,0.00034394128058645767,0.000289187932322929,0.000304932270173988,0.0002798759553534783,0.0003216263602401942,0.00034168791116725284,0.00026913302565945396,0.00020928606756579108,0.0003466512646280737,0.000302650112778435,0.00032559134203165096,0.00030797540969213947,0.00031999988534728204,0.00027834438959124607,0.0003494888481025943,0.00036645598422617296,0.00034656933771301345,0.00036194155950133975,0.0003476233610288531,0.0003137800029499481,0.0003289587753710509,0.0002865418965269703,0.00031818895897740216,0.0003551406030011622,0.00035481785283416885,0.000355629014594824,0.0003070149043653361,0.0003250122718113689,0.0003308519671583363,0.0003181134362268175,0.00029628345697046515,0.0003042629243412971,0.0002906362091476052,0.0003335506028864378,0.0003374250343792448,0.0003819795427666083,0.00031556466832645657,0.00034124706092871025,0.00025475821992210023,0.00035009724061243634,0.0003008250730575394,0.00036251597707673153,0.00029814469164990567,0.00032932390672820366,0.00031972406725436117,0.00033281524128531874,0.0003280923124616655,0.00032032931857491536,0.0002809441823320999,0.0003106672141706941,0.00027746226553726017,0.0003109227198568709,0.0,0.0003001415043072097,0.00023555796661156036,0.0003351800330683279,0.00034400153344766346,0.00034467526378359074,0.0003503225850731697,0.00032253988955045375,0.00032617506011919597,0.000303854112471821,0.00026237122872043735,0.00033017279642051834,0.00031998862392175996,0.0002131046121266378,0.000282699527563368,0.0002938150345380381,0.0002942652897295989,0.000226611905733965,0.0003100238034767358,0.0002503322658041635,0.000287860236845643,0.00031931113729363725,0.00029927042419846235,0.00028381551766533506,0.0002501548716557984,0.0002657474493253592,0.0002648792018485044,0.0002926696509413041,0.00022209380974281507,0.0002822449666230478,0.00030195133713295286,0.00026355719916198295,0.000273690471078741,0.0002750396276944232,0.0003153825596869047,0.00026743185826664254,0.00028647415013282815,0.0002672482189297943,0.00028088973964316197,0.0003018767276701435,0.00024750520930174187,0.0002954547508954175,0.0002761814600597124
0.0002691058444025262,0.0003510683370677303,0.00030169507378118525,0.00031984260848522003,0.00031120786676174786,0.00032139168408889954,0.00028692871239841927,0.00024121350217629252,0.0003550930255824163,0.00034280428879780744,0.0002721637432628236,0.0003167956459172515,0.0002847779089062115,0.00032792989521452433,0.000313792199397992,0.0003195987093631151,0.0002862407443009591,0.00033758847302182694,0.0003055647418970864,0.00034520705498572744,0.0003343533565771997,0.0003263930349737946,0.00033099901931690594,0.0003205979346585644,0.0003359132397235786,0.00031534960328260213,0.0002526855266779694,0.0003290328007697925,0.0003104866736673895,0.0003653473249708777,0.0003138984923341844,0.0003157406275163946,0.0003476050829080181,0.0003166671382355254,0.0003525577917962251,0.0003028637024654291,0.00028032347556309153,0.000264558380317846,0.0003574834176907249,0.00030840232971566405,0.0003575986554935632,0.00032096659077044467,0.00025046676795047613,0.0002733807465431116,0.00030851769773653593,0.00029718175977002276,0.0003207026182617677,0.00024292966461462507,0.0003562762266955479,0.00032268270924263817,0.0003473109346468204,0.00033870414270331764,0.00029806392482070146,0.0003058001931668884,0.0003264084573817976,0.00032591527833045593,0.0002394403125436013,0.0003001415043072097,0.0,0.0002961020258850248,0.000328628858216336,0.0003221496677306141,0.0003109324297341083,0.00029650518408753327,0.0003178780297878757,0.00029946054928927957,0.00026721125115742515,0.0003016994116099464,0.00033369142311957096,0.0002798790464718371,0.0003193842609610552,0.0003357995864730504,0.00028878721797514297,0.00030496921976331224,0.00026940077124141545,0.0002876710193192133,0.00029560596812069207,0.00030679829445316096,0.0003256227681599742,0.00031412750702362,0.00029606031122832144,0.0002766539788049148,0.00025545809909517853,0.00031269051354865723,0.00030246422933669325,0.00031383708452676273,0.00025784631889248376,0.00029070544304022104,0.0002825714608835768,0.00027677310375169936,0.00029333793994982784,0.0002784557109733116,0.0003001464016224353,0.0002682420391907078,0.0003194151535038377,0.0003447088412225165,0.00029616516633871134,0.00027302507471835264,0.00032153809866414907,0.00029228792676464947
0.0003252605077139613,0.0003441093533059986,0.00028823859772001645,0.00030595099822003754,0.00033536716801216374,0.00033927790658359213,0.0002946954590159582,0.0002897629419432881,0.0003634007424268806,0.00031667341244756493,0.0003368740432175151,0.0002531111182859451,0.00021924177745859797,0.0003314796703371096,0.00027766760431729135,0.0003408265566976999,0.00028221795466804554,0.00031029794833905313,0.0003249337750456854,0.0003380311412432503,0.0003437871523217178,0.00033514527418396196,0.00033005744512752737,0.0003320333308963702,0.0003435289486106037,0.00031734696528719976,0.0002804371398917727,0.00031115696603023886,0.00032408140731589205,0.0003239921205952405,0.0003396712343862889,0.00028605307953375136,0.00034525704675905834,0.00034434781690595846,0.00027890670080638123,0.0003197866724197113,0.00030628712836218306,0.0002583701967550518,0.0003232946398276336,0.00031565361426101336,0.000392653637591897,0.0003207926401570138,0.0003667232822135611,0.0002557131586740791,0.00033500855410357376,0.0002750884512791949,0.0003929241495504816,0.0002735222419703143,0.00033482257085082394,0.00034207798419144697,0.00034392825726042403,0.0003039711233172217,0.0002891329800157977,0.000245179531749228,0.0003288605285847284,0.0002784032796458551,0.0003202019146054771,0.00023555796661156036,0.0002961020258850248,0.0,0.00034700833342845346,0.0003637079059502771,0.0003101528446136982,0.0003288760144847483,0.000316975665221215,0.0003146826238498241,0.00032052506619724316,0.0003255310313245857,0.0003330859150774972,0.0002732695499180093,0.0002304831166867919,0.00028075771997244665,0.0003247389241237011,0.00027557727858936327,0.0001986250115908684,0.00029065590194754764,0.00026890975398885525,0.00030983019953730067,0.00028327810212121457,0.00026719380562031334,0.00028881869047477055,0.0002974134873990699,0.00028142974910798645,0.0002902393054069244,0.0003074842918430058,0.00020780721188462146,0.0002948164432797227,0.0002892638323186008,0.00028965051011226327,0.00027548526272867395,0.000274725367494077,0.00031027176564656214,0.00028254426812796685,0.0002847247879039109,0.00028434052251703675,0.0002971477366576874,0.00026116976458913913,0.00024430470733350615,0.0002528635237109339,0.000291020725792331
0.0003184371223364873,0.00038081511718036763,0.0003255082835688591,0.00033885800740112343,0.00029332147384981684,0.0003229084773200754,0.0003080422468230328,0.000322786183820228,0.0003296046552915533,0.0003448652392877235,0.0003246505941333823,0.0003419316909930822,0.0003325427325553498,0.00026327014137155484,0.00032238753597497565,0.0003391835127547964,0.0003351844100988807,0.00033156823564056676,0.0002996845130229025,0.0003139903615933353,0.00028068281435272434,0.0003630999863303318,0.00032958086319829935,0.00033946210311956037,0.0003061581417199866,0.0002859728884081639,0.00032714209793930043,0.0003511884193798365,0.0003396964621028443,0.00030516883526885845,0.0003153243308398168,0.00029090163560336566,0.00034054226697004237,0.00034230099737815345,0.00033529508610027334,0.00030093391386462235,0.0002978420192640292,0.0003103489901800426,0.00030957671695733003,0.00029945243179330155,0.0003563808283250992,0.00031966823783130034,0.0003200458100837608,0.00031952335023909055,0.00029573679772163273,0.0003033281054124613,0.00034672554590363305,0.00029792987038124093,0.0002872885462815071,0.00032481174169687985,0.0003264436134309157,0.0003489441628428813,0.0002965206089805127,0.00030905017613584214,0.0003149436357422698,0.00033012017779615615,0.0003459095557953188,0.0003351800330683279,0.000328628858216336,0.00034700833342845346,0.0,0.0003325295693747705,0.00033835693990143153,0.00033608617755501695,0.0003340084098229352,0.0003046932978076229,0.00027553713101825583,0.0003021560564075566,0.0003291714838594025,0.00032949709592215655,0.0003292739254188483,0.00035952581533235244,0.00027379378533757035,0.0003220125327626898,0.00035068074789975636,0.0003217885790338304,0.0003531782075916333,0.0003496146760283121,0.00033769065768213057,0.0003419313471545145,0.0003349344199619609,0.0002807022819598091,0.0003253551365496839,0.0003161325073754603,0.0003275905492300145,0.00034099708968390164,0.00032822138570944666,0.000347251069324418,0.00030631519066525614,0.0003445050267987078,0.0003432096687750316,0.0003497389655706991,0.00032175055909341776,0.0002996275285261694,0.00026007229866471777,0.00033428557000690645,0.00031793335082797703,0.000307057571747176,0.00031652002727490785,0.0003342444200063299
0.00035703442516487005,0.0003367250662870626,0.00031950838170511595,0.00032271334070407034,0.0003277895530434077,0.0003337197422927259,0.00028125090596402226,0.000272644992033476,0.0003679390198709761,0.00031690529450097436,0.0002648878535474247,0.000294436575071673,0.0003187251327678293,0.0003203858009573511,0.0002848214741806293,0.0003277122857609932,0.00028302270018942344,0.00032262313025813817,0.00032869530240386117,0.0002445461916202639,0.00031141615049971183,0.00025902635018347687,0.00032428810331869913,0.0003026842962234178,0.00035169392218288093,0.00031900713331424273,0.0003017475707056845,0.0002842450152553473,0.00031324590898630064,0.00035003326709904083,0.0003520559030337997,0.0002866339001870737,0.0003075154195236385,0.0003186140874488551,0.0003149607211642773,0.0002506997473773483,0.000262902971751806,0.00028401740509934417,0.00031991143747401744,0.00035696888732727176,0.00029471946386346525,0.00028976948978012086,0.00032034232834871203,0.0002421269399817948,0.00030995491932136847,0.0003381087341935748,0.0003311549205928047,0.0002590751027856907,0.00037325615707741524,0.00032108814755828463,0.0002951744663373818,0.00036153927582635435,0.00033967426764156444,0.00028255224972256445,0.0003705713884992485,0.0003056834316489347,0.00032377240815752113,0.00034400153344766346,0.0003221496677306141,0.0003637079059502771,0.0003325295693747705,0.0,0.00035631887404688256,0.000322001259644612,0.00033064117538126876,0.00026323340021608264,0.00024148047458246772,0.00029815983822833883,0.00032174588196971554,0.000323949749838288,0.0003241414998324386,0.00036639854283164187,0.0002982125012623117,0.0003062052720135711,0.0002883295094742088,0.00027002280926997387,0.0003011648827135871,0.0003250125874022375,0.0003177109962891267,0.00034452705005247634,0.0003262066443586965,0.0002691688763890593,0.0003043902333513153,0.00029388992260371774,0.00028416666259458676,0.0003500445366435452,0.00029080442286489303,0.00035687328447313186,0.00030890413304456287,0.0003015498477204718,0.000327367234893834,0.00031602045760045723,0.0002847752009765628,0.00031939085914467014,0.0003255614411284426,0.00031618893661918506,0.00032809344481332116,0.00033460580508383437,0.0003501273599270962,0.00030981793311058987
